data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--23h-33m-08s,1654,1.0,3.0,1.0,0.0,5.0
2025-05-31--23h-33m-08s,1655,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1656,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1657,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1658,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1659,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1660,0.5,1.0,1.0,0.0,2.5
2025-05-31--23h-33m-08s,1661,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1662,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1663,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1664,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1665,0.5,0.0,0.0,0.5,1.0
2025-05-31--23h-33m-08s,1666,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1667,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1668,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1669,0.5,3.0,1.0,0.0,4.5
2025-05-31--23h-33m-08s,1670,1.5,3.0,0.0,0.5,5.0
2025-05-31--23h-33m-08s,1671,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1672,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1673,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1674,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1675,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1676,1.0,4.0,0.0,0.0,5.0
2025-05-31--23h-33m-08s,1677,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1678,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1679,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1680,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1681,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1682,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1683,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1684,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1685,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1686,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1687,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1688,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1689,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1690,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1691,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1692,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1693,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1694,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1695,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1696,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1697,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1698,0.5,1.0,0.0,0.5,2.0
2025-05-31--23h-33m-08s,1699,0.0,5.0,0.0,0.0,5.0
2025-05-31--23h-33m-08s,1700,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1701,0.5,2.0,1.0,0.0,3.5
2025-05-31--23h-33m-08s,1702,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1703,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1704,0.5,0.0,1.0,0.0,1.5
2025-05-31--23h-33m-08s,1705,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1706,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1707,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1708,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1709,0.5,5.0,0.0,0.0,5.5
2025-05-31--23h-33m-08s,1710,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1711,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1712,1.0,4.0,0.0,0.0,5.0
2025-05-31--23h-33m-08s,1713,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1714,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1715,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1716,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1717,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1718,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1719,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1720,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1721,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1722,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1723,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1724,1.5,3.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1725,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1727,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1728,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1729,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1730,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1732,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1733,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1734,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1735,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1737,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1738,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1739,0.5,1.0,0.0,0.5,2.0
2025-05-31--23h-33m-08s,1740,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1741,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1742,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1743,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1744,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1745,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1746,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1747,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1749,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1750,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1751,1.0,4.0,0.0,0.0,5.0
2025-05-31--23h-33m-08s,1752,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1753,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1754,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1755,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1756,1.5,3.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1757,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1758,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1759,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1760,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1761,0.0,1.0,1.0,0.0,2.0
2025-05-31--23h-33m-08s,1762,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1763,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1764,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1765,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1766,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1767,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1769,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1770,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1771,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1772,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1773,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1774,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1775,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1776,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1777,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1778,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1779,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1780,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1781,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1782,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1783,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1784,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1785,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1786,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1787,1.5,4.0,0.0,0.0,5.5
2025-05-31--23h-33m-08s,1789,2.0,4.0,0.0,0.0,6.0
2025-05-31--23h-33m-08s,1790,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1791,0.0,5.0,0.0,0.0,5.0
2025-05-31--23h-33m-08s,1792,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1793,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1794,1.0,1.0,0.0,0.5,2.5
2025-05-31--23h-33m-08s,1795,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1796,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1797,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1798,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1799,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1800,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1801,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1802,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1803,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1804,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1805,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1806,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1807,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1808,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1809,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1810,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1811,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1812,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1813,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1814,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1815,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1816,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1817,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1818,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1819,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1820,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1821,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1822,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1823,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1824,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1825,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1826,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1827,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1828,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1829,0.5,0.0,2.0,0.0,2.5
2025-05-31--23h-33m-08s,1830,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1831,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1832,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1833,2.0,0.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1834,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1835,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1836,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1837,2.5,1.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1838,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1839,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1840,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1841,2.0,1.0,1.0,0.0,4.0
2025-05-31--23h-33m-08s,1842,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1843,0.5,4.0,1.0,0.5,6.0
2025-05-31--23h-33m-08s,1844,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1845,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1846,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1847,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1848,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1849,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1850,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1851,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1852,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1853,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1854,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1856,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1857,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1858,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1859,1.0,4.0,0.0,0.0,5.0
2025-05-31--23h-33m-08s,1861,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1862,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1863,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1864,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1865,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1866,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1867,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1868,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1869,1.5,3.0,0.0,0.5,5.0
2025-05-31--23h-33m-08s,1870,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1871,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1872,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1873,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1874,0.5,5.0,0.0,0.0,5.5
2025-05-31--23h-33m-08s,1875,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1876,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1877,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1878,2.0,0.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1879,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1880,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1881,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1882,2.0,2.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1883,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1884,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1885,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1886,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1887,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1889,1.5,5.0,0.0,0.0,6.5
2025-05-31--23h-33m-08s,1890,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1891,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1892,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1893,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1894,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1895,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1896,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1897,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1898,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1899,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1900,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1901,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1903,0.0,1.0,1.0,0.0,2.0
2025-05-31--23h-33m-08s,1904,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1905,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1906,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1907,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1908,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1910,2.0,1.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1911,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1912,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1913,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1914,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1915,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1916,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1917,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1918,0.5,5.0,0.0,0.5,6.0
2025-05-31--23h-33m-08s,1919,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1921,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1922,1.0,4.0,0.0,0.0,5.0
2025-05-31--23h-33m-08s,1923,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1924,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1925,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1926,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1928,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1929,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1930,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1931,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1932,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1933,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1934,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1935,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1936,0.5,2.0,2.0,0.0,4.5
2025-05-31--23h-33m-08s,1937,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1938,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1939,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1940,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1941,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1942,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1943,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1944,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1945,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1946,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1947,2.0,1.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1948,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1949,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1950,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1951,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1952,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1953,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1954,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1955,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1956,2.0,4.0,0.0,0.0,6.0
2025-05-31--23h-33m-08s,1957,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1958,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1959,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1960,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1961,0.0,1.0,1.0,0.0,2.0
2025-05-31--23h-33m-08s,1962,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1963,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1964,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1965,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1966,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1967,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1968,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1969,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1970,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1971,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,1972,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1973,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1974,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1975,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1976,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1977,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1978,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1979,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1980,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1981,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-33m-08s,1982,0.5,3.0,0.0,0.5,4.0
2025-05-31--23h-33m-08s,1983,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,1984,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,1985,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1986,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1988,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1989,2.0,3.0,0.0,0.0,5.0
2025-05-31--23h-33m-08s,1990,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1991,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1992,1.5,3.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,1993,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1994,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,1995,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,1996,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,1997,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1998,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,1999,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,2000,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,2001,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,2003,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,2004,0.0,3.0,1.0,0.0,4.0
2025-05-31--23h-33m-08s,2005,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,2006,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,2007,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,2008,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,2009,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-33m-08s,2010,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,2011,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,2012,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-33m-08s,2014,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,2015,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,2016,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-33m-08s,2017,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,2018,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-33m-08s,2019,0.5,0.0,1.0,0.0,1.5
2025-05-31--23h-33m-08s,2020,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-33m-08s,2021,0.0,2.0,1.0,0.0,3.0
2025-05-31--23h-33m-08s,2022,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,2023,1.5,3.0,0.0,0.0,4.5
2025-05-31--23h-33m-08s,2024,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-33m-08s,2025,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-33m-08s,2026,1.0,6.0,0.0,0.0,7.0
2025-05-31--23h-33m-08s,2027,1.5,1.0,0.0,0.0,2.5
