data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--11h-02m-55s,20456,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20457,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20458,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20459,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20460,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20461,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20462,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20463,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20464,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20465,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20466,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20467,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20468,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20469,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20470,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20471,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20472,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20473,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20474,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20475,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20476,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20477,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20478,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20479,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20480,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20481,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20482,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20483,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20484,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20485,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20486,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20487,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20488,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20489,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20490,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20491,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20492,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20493,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20494,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20495,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20496,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20497,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20498,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20499,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20500,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20501,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20502,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20503,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20504,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20505,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20506,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20507,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20508,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20509,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20510,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20511,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20512,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20513,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20514,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20515,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20516,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20517,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20518,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20519,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20520,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20521,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20522,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20523,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20524,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20525,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20526,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20527,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20528,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20529,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20530,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20531,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20532,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20533,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20534,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20535,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20536,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20537,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20538,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20539,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20540,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20541,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20542,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20543,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20544,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20545,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20546,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20547,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20548,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20549,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20550,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20551,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-02m-55s,20552,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20553,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20554,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20555,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20556,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20557,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20558,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20559,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20560,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20561,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20562,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20563,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20564,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20565,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20566,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20567,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20568,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20569,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20570,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20571,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20572,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20573,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20574,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-02m-55s,20575,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20576,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20577,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20578,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20579,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20580,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20581,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20582,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20583,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20584,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20585,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20586,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20587,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20588,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20589,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20590,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20591,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20592,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20593,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20594,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20595,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20596,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20597,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20598,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20599,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20600,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20601,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20602,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20603,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20604,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20605,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20606,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20607,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20608,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20609,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20610,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20611,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20612,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20613,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20614,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20615,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20616,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20617,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20618,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20619,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20620,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20621,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20622,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20623,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20624,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20625,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20626,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20627,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20628,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20629,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20630,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20631,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20632,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20633,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20634,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20635,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20636,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20637,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20638,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20639,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20640,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20641,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20642,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20643,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20644,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20645,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20646,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20647,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20648,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20649,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20650,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20651,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20652,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20653,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20654,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20655,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20656,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20657,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20658,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20659,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20660,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20661,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20662,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20663,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20664,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20665,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20666,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20667,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20668,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20669,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20670,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20671,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20672,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20673,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20674,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20675,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20676,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20677,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20678,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20679,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20680,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20681,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20682,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-02m-55s,20683,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20684,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20685,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20686,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20687,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20688,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20689,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20690,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20691,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20692,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20693,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20694,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20695,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20696,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20697,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20698,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20699,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20700,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20701,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20702,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20703,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20704,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20705,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20706,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20707,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20708,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20709,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20710,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20711,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20712,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20713,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-02m-55s,20714,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20715,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20716,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20717,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20718,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20719,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20720,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20721,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20722,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20723,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20724,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20725,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20726,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-02m-55s,20727,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20728,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20729,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20730,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20731,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20732,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20733,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20734,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-02m-55s,20735,1.5,1.0,0.0,0.0,2.5
2025-06-03--11h-02m-55s,20736,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20737,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20738,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20739,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20740,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20741,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20742,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20743,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20744,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20745,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20746,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20747,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20748,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20749,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20750,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20751,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20752,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20753,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20754,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20755,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20756,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20757,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20758,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20759,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20760,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20761,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20762,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20763,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20764,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20765,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20766,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20767,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20768,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20769,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20770,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20771,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20772,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20773,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20774,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20775,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-02m-55s,20776,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20777,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20778,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20779,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20780,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20781,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20782,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20783,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20784,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20785,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20786,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20787,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20788,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-02m-55s,20789,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20790,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20791,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20792,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20793,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20794,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20795,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20796,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20797,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20798,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20799,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20800,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20801,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20802,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20803,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-02m-55s,20804,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20805,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20806,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20807,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20808,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20809,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20810,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20811,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20812,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-02m-55s,20813,0.5,3.0,0.0,0.0,3.5
